qid,docno,score,rank
62,d21bc0c7-0da9-400a-9ca6-7fea8eb7c5da,14.0234375,40
62,9304d619-2198-4d39-8ef4-1661926a74fb,13.9921875,41
62,15b19087-8475-464f-a064-b1b2de05b5e0,13.96875,42
62,a77be433-36e6-4f94-9d08-29f45ded4b8d,13.90625,43
62,7c44a644-2541-4ed3-acd1-25bfdf3dd893,13.890625,44
62,885f56f8-bf64-447c-a616-58093d75a054,13.8203125,45
62,5238adc5-50c9-4c9a-901d-b75a8c12cc0c,13.75,46
62,ac06c020-3d97-4f0d-b2fe-0b37aea19cbd,13.734375,47
62,dc9105a0-789e-4805-8d0d-c387c3198871,13.734375,48
62,224823e6-522c-4d21-a01e-d18404535bd1,13.7265625,49
62,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,13.6640625,50
62,c4c613bd-599f-4573-b860-c10000857230,13.65625,51
62,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,13.6015625,52
62,604e8e00-9f74-4b51-9ecb-3c342510f9ca,13.5859375,53
62,2041455b-8bf8-452e-9e47-a33332723b3b,13.5546875,54
62,26c19d91-d550-40ff-a8ca-3242d4158b0e,13.5546875,55
62,3a559f0d-7124-4610-9f2c-1177b52c075f,13.484375,56
62,b9dd3795-9d5d-417e-9620-e0714e56c276,13.15625,57
62,12d1a655-f624-4bce-84bb-178af7518403,13.0625,58
62,f5b6b689-0eed-48f0-ae54-8590ebb24312,13.015625,59
62,03221ba3-1e93-431d-bead-286bcf779cc5,12.9609375,60
62,880c5883-1066-4773-86c0-c36739afc6dd,12.6875,61
62,92351167-ea21-4549-873a-82559d8780b2,12.4765625,62
62,7ef2113a-d284-4f40-9215-adcf1d1f803e,12.4765625,63
62,89637d9b-1f8d-4a14-84d3-c0afe3ff0716,11.5546875,64
63,f307b75e-0d1f-4711-9c14-92b05f1b8049,24.640625,1
63,c0ed75a7-cee9-4ad2-a1b3-a4f556f435d5,21.65625,2
63,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,21.53125,3
63,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,21.53125,4
63,8e626ff9-49f8-45d9-a3a8-dcefad10ad50,21.3125,5
63,70c47080-6b6f-416d-ac2a-71cffe016381,20.9375,6
63,ac48dae3-c278-4d97-8818-7e716e08ef87,20.9375,7
63,d48c63bd-3e11-4b56-abf4-3824cfd586db,20.9375,8
63,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,20.703125,9
63,a1b0e7c2-2b4d-4430-9a08-a0e2a5ae99ba,20.453125,10
63,c3b1a30b-4fc9-4c28-8a0d-ef950ab0919d,20.390625,11
63,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,20.328125,12
63,201bf43c-339a-4587-8a72-cbebc90c9c8d,20.109375,13
63,e040706c-e80a-4333-9649-d34897998cf4,20.0,14
63,9ebcff88-dbdc-4505-a7d8-3746a251f7ae,19.765625,15
63,54bc2388-6398-4280-8f85-9c5f116964c8,19.765625,16
63,586d1b32-7378-4402-8526-c2f0e6da3309,19.75,17
63,21225ae3-1567-43cb-8300-ca2460fbb186,19.65625,18
63,480e0177-4403-40d5-9048-055fac3e4da1,19.640625,19
63,94132716-5bb4-407b-9538-d353676cd11f,19.625,20
63,00f5466a-db61-4143-8c66-a47e56cd1461,19.609375,21
63,885f56f8-bf64-447c-a616-58093d75a054,19.578125,22
63,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,19.5625,23
63,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,19.296875,24
63,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,19.28125,25
63,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,19.25,26
63,3a21d874-d621-4ca9-814b-ae4e12ca68dd,19.171875,27
63,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,19.09375,28
63,f8cbcaac-a41d-4468-8cff-6269d9a03067,18.953125,29
63,87c86e9e-72f8-417d-9335-5da8acf6c50b,18.953125,30
63,73f5a914-6612-445f-93c0-5e14c35a924c,18.953125,31
63,cc2b32de-adfe-40b1-b299-d9812ddb21a6,18.953125,32
63,978cb82c-5ce1-466a-ac96-76b129ba16c1,18.953125,33
63,4a694c86-fe5e-430a-a956-1503aa2412ac,18.953125,34
63,8ddbdf36-5641-42e0-932c-595d7d3ef832,18.953125,35
63,280618b2-3a3a-4ff4-842c-9bf30ec8d9f5,18.953125,36
63,658f5ba9-ac19-4396-84e2-b354eaa882b9,18.953125,37
63,be17846b-f6ea-4b5d-b851-2f0aa101e59d,18.953125,38
63,316bd9aa-f0fd-4dac-9c1e-d6cb028a041c,18.953125,39
63,c8435a5d-a750-4ec4-9800-d71e31c5aa1a,18.953125,40
63,44fc1df4-98b7-4a5c-9c19-62d0a79c2df1,18.953125,41
63,9a6a9d72-49f3-42fd-a6f0-a42e1b2e7e1c,18.921875,42
63,7aacf70b-3286-41a0-b213-bed208af6a45,18.921875,43
63,d21bc0c7-0da9-400a-9ca6-7fea8eb7c5da,18.890625,44
63,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,18.84375,45
63,580c4ebe-8080-4222-9862-dfdb674b0da2,18.84375,46
63,feec527f-e1da-49d7-8b1b-088e94ec18ac,18.8125,47
63,6692650c-3877-48db-ac21-fd18f42f0023,18.8125,48
63,02e01565-dafb-4b5f-b4df-e5c00a84e4a1,18.734375,49
63,27060e9c-6f9f-4dff-aa90-bf2be1f8e584,18.734375,50
63,7955d069-c232-4692-8787-2c845eded969,18.734375,51
63,7207aea3-d653-444d-aae4-f89c8848638e,18.71875,52
63,890ee79a-d762-4956-8539-4b9e3d84c3ca,18.671875,53
63,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,18.609375,54
63,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,18.453125,55
63,e31a5e52-7787-4b90-ad69-6502e74bd06f,18.375,56
63,12d1a655-f624-4bce-84bb-178af7518403,18.25,57
63,b8ad630d-c99b-4633-91eb-c84deaeeb386,18.234375,58
63,17f9dfd0-2fb3-44f1-9cfa-fe3c3634e720,18.015625,59
63,8754112c-7541-4f3d-826e-d1e32b9ffbb5,17.859375,60
63,bd20bf11-33b2-4bb1-89c0-958003dffffd,17.84375,61
63,d6732aa8-3d21-4e34-bd1a-43019cae97ba,17.65625,62
63,3862be26-794e-4fe9-b6e9-9934a5f2122e,17.1875,63
63,761675ad-25ad-4cbd-8831-86f82f8ed4d1,17.09375,64
68,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,25.640625,1
68,580c4ebe-8080-4222-9862-dfdb674b0da2,25.640625,2
68,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,24.90625,3
68,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,24.359375,4
68,f7c35491-e469-4756-bad3-34f411218b3e,22.875,5
68,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,22.78125,6
68,8c07ded1-c889-4259-ae03-c7d5a9817183,22.71875,7
68,b798f00f-ab82-425d-bced-df86bc66cfec,22.671875,8
68,e9836ba1-706d-4ffc-8d16-869453ef6784,22.515625,9
68,9be26756-2f1e-4545-aaa8-cef6a08d6097,22.40625,10
68,6692650c-3877-48db-ac21-fd18f42f0023,22.3125,11
68,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,22.125,12
68,70c47080-6b6f-416d-ac2a-71cffe016381,22.125,13
68,ac48dae3-c278-4d97-8818-7e716e08ef87,22.125,14
68,d48c63bd-3e11-4b56-abf4-3824cfd586db,22.125,15
68,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,22.09375,16
68,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,22.09375,17
68,e040706c-e80a-4333-9649-d34897998cf4,21.875,18
68,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,21.78125,19
68,ac06c020-3d97-4f0d-b2fe-0b37aea19cbd,21.75,20
68,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,21.65625,21
68,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,21.65625,22
68,9c9981ab-400d-4876-a705-fcbb3165e533,21.65625,23
68,7207aea3-d653-444d-aae4-f89c8848638e,21.578125,24
68,3a21d874-d621-4ca9-814b-ae4e12ca68dd,21.5,25
68,02e01565-dafb-4b5f-b4df-e5c00a84e4a1,21.484375,26
68,6e125cf4-1af5-42e5-9d00-a311c55b14fa,21.40625,27
68,c457ef20-aba0-4c9c-bf46-99f9ed37e813,21.34375,28
68,f307b75e-0d1f-4711-9c14-92b05f1b8049,21.3125,29
68,13e04c07-4ded-4fa7-a94c-5e908b4398f5,21.234375,30
68,890ee79a-d762-4956-8539-4b9e3d84c3ca,21.21875,31
68,c743a76e-bc6c-4d91-823c-287324eca67a,21.171875,32
68,eb3783e9-0648-4918-8d50-a73c5367fc5e,21.171875,33
68,3862be26-794e-4fe9-b6e9-9934a5f2122e,21.09375,34
68,bd20bf11-33b2-4bb1-89c0-958003dffffd,20.8125,35
68,f356d51a-d516-4818-afb7-746fcc852ae2,20.796875,36
68,5eb2be07-cabc-407c-a9de-6ab7f7488611,20.734375,37
68,7598740f-2e83-4777-a679-782260f1c9eb,20.734375,38
68,5238adc5-50c9-4c9a-901d-b75a8c12cc0c,20.71875,39
68,c3b1a30b-4fc9-4c28-8a0d-ef950ab0919d,20.640625,40
68,6008ad44-cc06-4c31-9917-61e12a6cd9c5,20.59375,41
68,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,20.578125,42
68,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,20.578125,43
68,f8cbcaac-a41d-4468-8cff-6269d9a03067,20.546875,44
68,87c86e9e-72f8-417d-9335-5da8acf6c50b,20.546875,45
68,73f5a914-6612-445f-93c0-5e14c35a924c,20.546875,46
68,cc2b32de-adfe-40b1-b299-d9812ddb21a6,20.546875,47
68,978cb82c-5ce1-466a-ac96-76b129ba16c1,20.546875,48
68,4a694c86-fe5e-430a-a956-1503aa2412ac,20.546875,49
68,ec97f55f-12fd-4b1b-ba89-32e5ec77f28f,20.484375,50
68,d21bc0c7-0da9-400a-9ca6-7fea8eb7c5da,20.484375,51
68,d7ccea3c-f2e8-4ed8-b344-1bb35f1adc16,20.34375,52
68,5a1f771e-f6cc-415c-a72a-9cb697cf4993,20.234375,53
68,af09bc39-ea16-4a6c-bef0-192530cee17a,20.171875,54
68,146e4df7-ec0d-4b9e-9b4b-b034db97890e,19.921875,55
68,01ab3c75-54e1-4a3e-83e8-c62a76437734,19.921875,56
68,053e0317-a7e4-412a-8a19-fb2e2110c97d,19.71875,57
68,b71fc385-42b8-4f65-9255-6b27819af661,19.671875,58
68,f5ba2d65-210a-4808-a0ff-91da31be0235,19.484375,59
68,27060e9c-6f9f-4dff-aa90-bf2be1f8e584,19.484375,60
68,d8b232a9-4b56-4cb0-998a-f938b484eeef,19.421875,61
68,17e0804a-02f1-4c62-8dfb-ff392504b387,19.125,62
68,8805397d-2344-4f84-a232-e4dc8412f206,18.875,63
68,77171449-0b3d-418f-92a5-ce339f5947b5,18.21875,64
72,bfc73e17-5151-4b53-a263-f6caf1cc8126,22.28125,1
72,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,21.1875,2
72,2a7e8666-3ccc-4f48-94e3-90a3fd7b2795,20.6875,3
72,2c3d03a3-cdf7-44fa-997c-03fd18248f3b,20.671875,4
72,7e693c74-39c2-4f68-8fd3-bd5f5357756d,20.640625,5
72,df2afa4c-0a00-4bd5-ab61-94b527e50e6c,20.546875,6
72,2e50f926-8313-4965-aeb5-5f5492fa96b6,20.140625,7
72,b0d6247a-f3cd-4d60-bd97-83e44259abff,19.875,8
72,ce5d92e8-2950-4094-9c31-19306d4051a6,19.578125,9
72,9e7a381d-a8c8-409f-a062-026ce4a9830d,19.4375,10
72,42490333-ba0f-48f9-8f3d-574cfeef26b8,19.3125,11
72,d0d69336-eacd-48da-a839-76b5005a8d4a,19.28125,12
72,d7faa990-bfb2-4a69-9053-d3af71ddfa9d,19.28125,13
72,c6ba9afb-351c-4d1d-9062-bcade98c49a7,19.046875,14
72,15b19087-8475-464f-a064-b1b2de05b5e0,18.765625,15
72,626076dd-f1e5-4970-93ca-38a44ff6f62d,18.75,16
72,7900f1a5-9020-4b61-bbf7-cb3d82284a31,18.390625,17
72,744174bf-3652-4c8b-9984-b94b61d3d626,18.359375,18
72,2f138a1e-67b2-4f73-9797-dcbff9632644,18.359375,19
72,70b9a4b3-8a12-4fcd-99f5-94087d625c10,18.34375,20
72,5e782b84-ead5-4eb3-9da2-cb0f3bb0afc3,18.34375,21
72,89659ae0-8003-427d-a342-edd6d49af97e,18.34375,22
72,7682d3a9-7606-4c9c-9ca5-484640ae736d,18.34375,23
72,67afc3c9-7f25-4307-96ea-9bf508814151,18.34375,24
72,71a69691-b4b5-4782-9bbb-47f31d12b9d4,18.28125,25
72,cc2b905a-6cf0-404b-ba56-3a4ed5eb16ce,18.28125,26
72,88174bcb-9814-4961-9cd1-f4d06982ed42,18.234375,27
72,aef95177-e48b-4d89-a82f-87c17934c1eb,18.015625,28
72,7f14870f-5a34-4ea4-834f-e9893913be2b,17.96875,29
72,817d8740-2793-4ece-9aff-ff9ff6679a77,17.90625,30
72,a2ad8cab-8282-4be1-8fcd-9ad4afbcca6b,17.90625,31
72,554fb95f-c5f8-476a-ab90-7c7ad4a6bb67,17.875,32
72,7ef2113a-d284-4f40-9215-adcf1d1f803e,17.734375,33
72,13fc07de-d48b-47b5-b4dc-5943add6b8ad,17.671875,34
72,4cf957cd-7b25-4a85-8cc4-edd950e483cd,17.59375,35
72,fcf1a631-0df6-4a15-8790-01de5f1af66d,17.578125,36
72,747b573a-2ebd-437c-8d9f-81af2e005c68,17.5625,37
72,437b5bc2-c27a-4878-961b-ca7b163c8bb6,17.484375,38
72,9f052f2b-6356-4d28-baeb-9dddb543cf30,17.4375,39
72,8c244474-9271-4141-8e8f-020499c0b7cf,17.4375,40
72,10f19827-89a0-42b6-8e9d-3a3cc1765814,17.3125,41
72,c5a07942-79c1-4825-8d68-100409990ce1,17.203125,42
72,e3006f18-e363-4e7f-b903-53bc8355c239,17.1875,43
72,201bf43c-339a-4587-8a72-cbebc90c9c8d,17.171875,44
72,8e5738cd-4ac0-4916-bc79-bb18a104583b,17.109375,45
72,66afa428-1b2c-4a70-afc7-15f005798fe4,17.015625,46
72,58d35183-d2ee-48a8-a611-40412eae19d2,16.953125,47
72,5826a44d-7c00-4b37-9111-0744fa1c4dec,16.90625,48
72,6478d545-8b23-4e17-821a-6b19c7693a7a,16.859375,49
72,311a48aa-8e71-4f89-ab18-a43be1abed08,16.828125,50
72,cdd3d8da-169f-4195-89e9-e48e3e24da8f,16.8125,51
72,3f7fa0b3-92ec-442c-a2c2-68726785875e,16.625,52
72,a29d98fc-f799-46c6-9de1-97df236dde1f,16.625,53
72,3723d446-c33d-496f-b216-249c4ad4f304,16.453125,54
72,ea2453da-d3ec-4dd7-9350-07c2a5495f88,16.4375,55
72,87c0c337-9810-42c5-ab34-f19898e8254e,16.375,56
72,885f56f8-bf64-447c-a616-58093d75a054,16.34375,57
72,84850c1e-c5d2-48c6-b15b-48d273e1aa90,16.3125,58
72,32e91b7c-d092-455c-936e-1e927a02085d,16.171875,59
72,e64aa8a2-f5e5-4a3a-980a-eb2e3ec98c42,16.09375,60
72,041853c8-bae8-4a81-aaac-95c7e678cdba,15.7578125,61
72,362d09f5-d907-4008-99de-08c1f99924fe,15.6328125,62
72,45abc458-35d8-4249-a174-e22d1e8c1475,15.5859375,63
72,27062b3a-da4f-4e04-ba06-a9b2c9e37b5c,15.4453125,64
77,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,18.546875,1
77,580c4ebe-8080-4222-9862-dfdb674b0da2,18.546875,2
77,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,18.125,3
77,ec97f55f-12fd-4b1b-ba89-32e5ec77f28f,17.984375,4
77,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,17.984375,5
77,7207aea3-d653-444d-aae4-f89c8848638e,17.5,6
77,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,17.46875,7
77,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,17.46875,8
77,c4c613bd-599f-4573-b860-c10000857230,17.34375,9
77,e040706c-e80a-4333-9649-d34897998cf4,17.25,10
77,f307b75e-0d1f-4711-9c14-92b05f1b8049,17.046875,11
77,c3b1a30b-4fc9-4c28-8a0d-ef950ab0919d,16.9375,12
77,3862be26-794e-4fe9-b6e9-9934a5f2122e,16.671875,13
77,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,16.640625,14
77,00f5466a-db61-4143-8c66-a47e56cd1461,16.5625,15
77,c743a76e-bc6c-4d91-823c-287324eca67a,16.484375,16
77,eb3783e9-0648-4918-8d50-a73c5367fc5e,16.484375,17
77,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,16.453125,18
77,3a21d874-d621-4ca9-814b-ae4e12ca68dd,16.421875,19
77,6692650c-3877-48db-ac21-fd18f42f0023,16.296875,20
77,8c07ded1-c889-4259-ae03-c7d5a9817183,16.28125,21
77,575eedc1-3529-4a9f-b0fe-e2e440e01741,16.234375,22
77,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,16.234375,23
77,e9836ba1-706d-4ffc-8d16-869453ef6784,16.171875,24
77,62ee9e44-8d76-4bae-a303-cde4d490b41e,16.140625,25
77,6e125cf4-1af5-42e5-9d00-a311c55b14fa,16.140625,26
77,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,16.109375,27
77,c457ef20-aba0-4c9c-bf46-99f9ed37e813,16.0625,28
77,fec26716-f0cf-4e44-a50f-2b7042847ff7,16.046875,29
77,13e04c07-4ded-4fa7-a94c-5e908b4398f5,16.046875,30
77,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,16.015625,31
77,70c47080-6b6f-416d-ac2a-71cffe016381,15.8828125,32
77,ac48dae3-c278-4d97-8818-7e716e08ef87,15.8828125,33
77,d48c63bd-3e11-4b56-abf4-3824cfd586db,15.8828125,34
77,b798f00f-ab82-425d-bced-df86bc66cfec,15.8671875,35
77,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,15.71875,36
77,f5ba2d65-210a-4808-a0ff-91da31be0235,15.7109375,37
77,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,15.671875,38
77,9c9981ab-400d-4876-a705-fcbb3165e533,15.65625,39
77,9ebcff88-dbdc-4505-a7d8-3746a251f7ae,15.65625,40
77,f8cbcaac-a41d-4468-8cff-6269d9a03067,15.6328125,41
77,87c86e9e-72f8-417d-9335-5da8acf6c50b,15.6328125,42
77,73f5a914-6612-445f-93c0-5e14c35a924c,15.6328125,43
77,cc2b32de-adfe-40b1-b299-d9812ddb21a6,15.6328125,44
77,978cb82c-5ce1-466a-ac96-76b129ba16c1,15.6328125,45
77,4a694c86-fe5e-430a-a956-1503aa2412ac,15.6328125,46
77,8ddbdf36-5641-42e0-932c-595d7d3ef832,15.6328125,47
77,280618b2-3a3a-4ff4-842c-9bf30ec8d9f5,15.6328125,48
77,658f5ba9-ac19-4396-84e2-b354eaa882b9,15.6328125,49
77,be17846b-f6ea-4b5d-b851-2f0aa101e59d,15.6328125,50
77,9be26756-2f1e-4545-aaa8-cef6a08d6097,15.5,51
77,bd20bf11-33b2-4bb1-89c0-958003dffffd,15.421875,52
77,ac06c020-3d97-4f0d-b2fe-0b37aea19cbd,15.3671875,53
77,75c38ade-3b02-41e6-9875-d464b5b70dba,15.3203125,54
77,a4932d25-25eb-42ac-80d4-1515a3b742cc,15.2421875,55
77,54bc2388-6398-4280-8f85-9c5f116964c8,15.109375,56
77,a9b5c3a3-028e-4590-9e53-ccdbc78d8d71,15.0859375,57
77,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,15.0859375,58
77,890ee79a-d762-4956-8539-4b9e3d84c3ca,15.0078125,59
77,cf307a11-5aaf-403e-a4f5-e6b165af82a8,14.984375,60
77,b71fc385-42b8-4f65-9255-6b27819af661,14.765625,61
77,d8b232a9-4b56-4cb0-998a-f938b484eeef,14.6328125,62
77,27060e9c-6f9f-4dff-aa90-bf2be1f8e584,14.5,63
77,bb58e0c9-1f2d-4f5b-ba8a-e1e29f35a898,13.734375,64
79,16f56634-0a46-480b-b347-1878c98803cf,17.546875,1
79,76b48435-fac5-4ad3-b1dc-6d5b40bb8213,17.234375,2
79,a13e399e-675f-465a-bd42-641bc3cbc089,16.796875,3
79,cd2862c3-2efd-423d-965b-6be71c728046,16.265625,4
79,7d6282a6-3333-48d6-b4fb-2e5f7dedaee7,16.234375,5
79,201bf43c-339a-4587-8a72-cbebc90c9c8d,16.078125,6
79,c0ed75a7-cee9-4ad2-a1b3-a4f556f435d5,16.046875,7
79,626076dd-f1e5-4970-93ca-38a44ff6f62d,16.015625,8
79,fec26716-f0cf-4e44-a50f-2b7042847ff7,15.6484375,9
79,628dd1a2-ce75-42b5-b144-0ce57d900daf,15.5546875,10
79,254de44a-7c38-4941-a847-de298efbc855,15.546875,11
79,9be26756-2f1e-4545-aaa8-cef6a08d6097,15.5234375,12
79,6466eec7-eb8b-4b88-a683-124de422ed54,15.3984375,13
79,3c7b2459-d5e8-4499-88fc-8627ecbdba1a,15.390625,14
79,1f125ce8-6549-4fbe-8a2e-6c60ca561f2a,15.2265625,15
79,bfc73e17-5151-4b53-a263-f6caf1cc8126,15.1796875,16
79,88f9bdf6-fc3d-4b98-8f0b-0bb0a021e4f0,15.140625,17
79,cb8e205c-ea75-4b99-8b19-2adc1e86b3ed,15.125,18
79,67b849dc-5650-4f2f-86b4-0d456153fe07,14.875,19
79,01ab3c75-54e1-4a3e-83e8-c62a76437734,14.796875,20
79,91a98d43-d70f-42d7-a496-9400162c43cc,14.7890625,21
79,d7faa990-bfb2-4a69-9053-d3af71ddfa9d,14.640625,22
79,586d1b32-7378-4402-8526-c2f0e6da3309,14.5859375,23
79,bd20bf11-33b2-4bb1-89c0-958003dffffd,14.578125,24
79,22d898c8-d0d5-4d18-af91-6440fd7612e0,14.578125,25
79,07e35881-096e-47ee-aa85-2287e5d4bdbf,14.4921875,26
79,15b19087-8475-464f-a064-b1b2de05b5e0,14.3828125,27
79,3dd0ca5a-ad06-422e-b966-09d061aa57ab,14.375,28
79,f7c35491-e469-4756-bad3-34f411218b3e,14.2734375,29
79,75d985d6-f04f-42a0-a2d1-d6b743363acb,14.2421875,30
79,13e04c07-4ded-4fa7-a94c-5e908b4398f5,14.21875,31
79,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,14.203125,32
79,32dd80d7-93bd-4f2c-a36b-57ae0bad5c59,14.140625,33
79,5eb2be07-cabc-407c-a9de-6ab7f7488611,13.9609375,34
79,c457ef20-aba0-4c9c-bf46-99f9ed37e813,13.953125,35
79,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,13.8984375,36
79,121ac056-5b9e-469e-8df3-b8a01b338032,13.8671875,37
79,c3b1a30b-4fc9-4c28-8a0d-ef950ab0919d,13.828125,38
79,aee70d35-b1f2-4d95-9bed-8b9156b3f73c,13.7890625,39
79,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,13.75,40
79,6a66822c-bec1-4847-84a8-ba4cde582ece,13.734375,41
79,19566aee-b1fe-4cc9-a379-57e53bc4858b,13.734375,42
79,f65820dc-24cc-4c79-affb-1df059c5a1f8,13.671875,43
79,3f568c89-c99f-407a-b517-5473624e2a7d,13.6328125,44
79,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,13.5234375,45
79,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,13.5234375,46
79,ac5e10e1-2da7-41a9-94a7-098461398997,13.40625,47
79,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,13.390625,48
79,f8cbcaac-a41d-4468-8cff-6269d9a03067,13.3671875,49
79,87c86e9e-72f8-417d-9335-5da8acf6c50b,13.3671875,50
79,19e6ec2c-f9d6-4434-b197-27529922eeb7,13.265625,51
79,52048697-4c57-492a-b10d-d3823ce78541,13.2578125,52
79,9516a282-f78e-4ea2-9ac9-85ec4da2e42a,13.2578125,53
79,44fc723b-a8e0-4604-8c2d-c4cbf195e585,13.1796875,54
79,eb1b9c2e-8868-4051-addd-529caff5d3f2,13.125,55
79,e9836ba1-706d-4ffc-8d16-869453ef6784,13.09375,56
79,4819e5c3-3b10-4284-acb0-15ad2d3a8f20,13.0234375,57
79,4b887440-aa7f-4c16-bab2-2d3d5368a535,12.859375,58
79,1c20ae5b-8d95-4e8e-b9be-b9dca6327935,12.84375,59
79,d0fc43a8-74fa-4407-90f2-830c7fb447a6,12.578125,60
79,1176e762-b9fd-4b05-974b-9f579bac5ae0,12.5546875,61
79,d33e9ea3-0299-4131-99de-9fdacb28251a,12.390625,62
79,94251a79-4f30-48ba-af0d-c273c58dfea1,12.3359375,63
79,d8b232a9-4b56-4cb0-998a-f938b484eeef,11.40625,64
81,12d1a655-f624-4bce-84bb-178af7518403,19.078125,1
81,a77be433-36e6-4f94-9d08-29f45ded4b8d,18.6875,2
81,8e626ff9-49f8-45d9-a3a8-dcefad10ad50,18.546875,3
81,c457ef20-aba0-4c9c-bf46-99f9ed37e813,18.171875,4
81,f307b75e-0d1f-4711-9c14-92b05f1b8049,17.84375,5
81,d7faa990-bfb2-4a69-9053-d3af71ddfa9d,17.671875,6
81,27062b3a-da4f-4e04-ba06-a9b2c9e37b5c,17.15625,7
81,8a357c9a-3af4-4a7b-9d89-f8b8912e2991,16.890625,8
81,92732bdf-7799-4cfb-b475-08396dc02158,16.6875,9
81,575eedc1-3529-4a9f-b0fe-e2e440e01741,16.53125,10
81,c0ed75a7-cee9-4ad2-a1b3-a4f556f435d5,16.34375,11
81,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,16.3125,12
81,01ab3c75-54e1-4a3e-83e8-c62a76437734,16.21875,13
81,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,16.09375,14
81,48683479-a008-44b0-9d64-63afdde773f8,16.046875,15
81,d3494c4b-62db-4379-9d76-4b3b9a88294b,16.046875,16
81,7d6282a6-3333-48d6-b4fb-2e5f7dedaee7,16.046875,17
81,b7a3c3a2-3d5f-41f4-bc9f-51f16d738586,15.9375,18
81,17f9dfd0-2fb3-44f1-9cfa-fe3c3634e720,15.8203125,19
81,fec26716-f0cf-4e44-a50f-2b7042847ff7,15.7578125,20
81,b5002937-d621-44d4-b19d-97cc5389970e,15.7265625,21
81,3a974665-dc0a-4322-a7df-13a8f2fcaedd,15.59375,22
81,e22fe0b7-3654-471e-a994-2af906bdd155,15.59375,23
81,4ca49760-a37e-4ff1-8209-c58798220d8b,15.5703125,24
81,e5adee88-3b43-446b-95db-558a2a62779d,15.453125,25
81,c4c613bd-599f-4573-b860-c10000857230,15.4375,26
81,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,15.375,27
81,b8ad630d-c99b-4633-91eb-c84deaeeb386,15.359375,28
81,6f015e72-8f4f-4313-99e9-e14a8d9aa9de,15.3125,29
81,13e04c07-4ded-4fa7-a94c-5e908b4398f5,15.25,30
81,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,15.203125,31
81,e6cf7f4e-f159-4051-ba78-504d3d488014,15.203125,32
81,b9dd3795-9d5d-417e-9620-e0714e56c276,15.1640625,33
81,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,15.125,34
81,b2e7d931-8ad6-4507-9e97-20c8669f1585,15.078125,35
81,8fb626b8-5670-4387-bfc3-d7f0bb3c2c4c,15.03125,36
81,21225ae3-1567-43cb-8300-ca2460fbb186,15.015625,37
81,5e829a57-b1e6-4d23-aa53-db5834c8af30,14.8984375,38
81,d194e8df-120f-43fa-aaf0-589d65a9dcf9,14.875,39
