qid,docno,score,rank
62,553c405e-6e0f-4353-a68a-5bcf635893c4,17.34375,40
62,48460a6a-9ced-463c-9e1c-ef9d8e3a37d4,17.34375,41
62,88053986-e608-42cc-bf66-1c27b9d84354,17.34375,42
62,8c2dccf4-7c52-4e14-91bd-b219858da61c,17.34375,43
62,1d4c85b7-1a81-4361-bf83-7944e079042e,17.34375,44
62,40d22a7d-7859-4af0-a674-d2bc5d23df98,17.328125,45
62,dc2ec0e0-db6a-456c-962e-66f89cbfb305,17.3125,46
62,575eedc1-3529-4a9f-b0fe-e2e440e01741,17.28125,47
62,b86e0dba-234c-40d0-81c1-87f27e6c9459,17.1875,48
62,c457ef20-aba0-4c9c-bf46-99f9ed37e813,17.125,49
62,7c44a644-2541-4ed3-acd1-25bfdf3dd893,17.046875,50
62,94906093-855a-4e02-ac6f-4acd2df386ff,17.03125,51
62,5cb75dfe-7a01-4b0c-9034-6223c4f6399f,16.96875,52
62,d7dea582-fbc5-4ebd-9fdb-f13546afdb59,16.953125,53
62,3e117b08-a1cd-4e80-9d6d-0905dcd582ad,16.953125,54
62,090eaf64-ab56-4f15-9d8c-b0f7ccf16ef3,16.9375,55
62,a3c9ec29-0d87-4229-8944-236a5bc32eae,16.921875,56
62,c8722cb4-1c83-46fd-9619-32dbbcc940db,16.90625,57
62,b7a3c3a2-3d5f-41f4-bc9f-51f16d738586,16.90625,58
62,42beb53f-62e3-4d34-87ee-23b1153d5caf,16.859375,59
62,ec595067-7e5b-49d3-a162-29e2d23754a8,16.8125,60
62,3723d446-c33d-496f-b216-249c4ad4f304,16.796875,61
62,4819e5c3-3b10-4284-acb0-15ad2d3a8f20,16.734375,62
62,1ca562a6-5bcd-4527-b13a-c5527664a891,16.484375,63
62,c4c613bd-599f-4573-b860-c10000857230,16.4375,64
63,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,21.140625,1
63,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,19.296875,2
63,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,19.21875,3
63,f307b75e-0d1f-4711-9c14-92b05f1b8049,18.984375,4
63,885f56f8-bf64-447c-a616-58093d75a054,18.875,5
63,053e0317-a7e4-412a-8a19-fb2e2110c97d,18.75,6
63,f436cc63-84c8-4573-952e-f3fe48f44ffa,18.640625,7
63,70c47080-6b6f-416d-ac2a-71cffe016381,18.578125,8
63,ac48dae3-c278-4d97-8818-7e716e08ef87,18.578125,9
63,d48c63bd-3e11-4b56-abf4-3824cfd586db,18.578125,10
63,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,18.5625,11
63,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,18.5625,12
63,3c7b2459-d5e8-4499-88fc-8627ecbdba1a,18.40625,13
63,98778d3e-1086-47e5-b7e1-d3e5c6d067cc,18.296875,14
63,8e626ff9-49f8-45d9-a3a8-dcefad10ad50,18.265625,15
63,e2c8a4eb-778a-423f-92fd-ff901077473f,18.140625,16
63,b71fc385-42b8-4f65-9255-6b27819af661,18.125,17
63,9c9981ab-400d-4876-a705-fcbb3165e533,18.09375,18
63,ccceb3f7-5a57-4e67-973a-89269a1f9651,18.078125,19
63,7207aea3-d653-444d-aae4-f89c8848638e,18.0,20
63,feec527f-e1da-49d7-8b1b-088e94ec18ac,17.984375,21
63,46342f06-e6b3-4f25-aa1a-9a18d80269b6,17.9375,22
63,b5aa9328-77d1-49f0-886d-f20a9a2f8fde,17.828125,23
63,72a984ed-f265-440b-98e1-d84bb848f2fb,17.828125,24
63,27060e9c-6f9f-4dff-aa90-bf2be1f8e584,17.8125,25
63,e040706c-e80a-4333-9649-d34897998cf4,17.796875,26
63,480e0177-4403-40d5-9048-055fac3e4da1,17.765625,27
63,ec595067-7e5b-49d3-a162-29e2d23754a8,17.6875,28
63,89383eaf-9c64-4487-ad27-7d81d1907ff7,17.625,29
63,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,17.609375,30
63,6ae643b6-4613-4bb3-a0ac-7eeb4636054e,17.578125,31
63,a13e399e-675f-465a-bd42-641bc3cbc089,17.5,32
63,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,17.46875,33
63,f8cbcaac-a41d-4468-8cff-6269d9a03067,17.375,34
63,558361b6-73cd-4a26-885b-204ad26c0bee,17.328125,35
63,977a057f-b543-478f-a7f0-4bbb87fb5ecc,17.328125,36
63,3862be26-794e-4fe9-b6e9-9934a5f2122e,17.28125,37
63,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,17.234375,38
63,44f906a1-f818-4d48-a3fb-1673ebdeff13,17.203125,39
63,06fccc0b-6958-49d0-aabd-94fa29d5c2d3,17.171875,40
63,6008ad44-cc06-4c31-9917-61e12a6cd9c5,17.09375,41
63,bb58e0c9-1f2d-4f5b-ba8a-e1e29f35a898,17.046875,42
63,a6751a5e-e9ef-47d9-8195-30e4d1e35e78,17.015625,43
63,44fc723b-a8e0-4604-8c2d-c4cbf195e585,16.9375,44
63,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,16.921875,45
63,94132716-5bb4-407b-9538-d353676cd11f,16.921875,46
63,9ebcff88-dbdc-4505-a7d8-3746a251f7ae,16.859375,47
63,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,16.859375,48
63,391b9de2-26dc-4187-b7ea-461153352e12,16.75,49
63,461b6eb2-2b79-4fec-bf6b-63e302a093d9,16.75,50
63,8c07ded1-c889-4259-ae03-c7d5a9817183,16.71875,51
63,553c405e-6e0f-4353-a68a-5bcf635893c4,16.703125,52
63,00f5466a-db61-4143-8c66-a47e56cd1461,16.609375,53
63,716fa67c-c2ec-456b-b741-d4024e948371,16.59375,54
63,02e01565-dafb-4b5f-b4df-e5c00a84e4a1,16.5625,55
63,7955d069-c232-4692-8787-2c845eded969,16.515625,56
63,d19e5c54-76e5-4712-ae7a-5ec151091d10,16.40625,57
63,e7df77ee-d135-4359-a7de-1be133fb8ec3,16.3125,58
63,cca598de-ee64-465f-9eac-d51fe1d40a0e,16.265625,59
63,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,16.234375,60
63,cfc3fbe3-027d-43cd-970d-565327f113d0,16.171875,61
63,49591d37-bce0-438f-b9ac-327037cabc4d,16.09375,62
63,23965648-f0c5-4def-a2a1-5664768f722a,16.03125,63
63,2fe42fa6-df6f-44a7-9429-57197ccabbcb,14.828125,64
68,8c07ded1-c889-4259-ae03-c7d5a9817183,22.203125,1
68,ec97f55f-12fd-4b1b-ba89-32e5ec77f28f,21.0,2
68,5238adc5-50c9-4c9a-901d-b75a8c12cc0c,20.625,3
68,6692650c-3877-48db-ac21-fd18f42f0023,20.46875,4
68,5987c1da-3eba-465d-9ebc-4454803bb4da,20.25,5
68,e7f06fc6-bef7-496d-9e08-db8d743b7cc9,20.234375,6
68,0ffdb79d-548d-484f-8441-b8da50af036c,20.1875,7
68,053e0317-a7e4-412a-8a19-fb2e2110c97d,20.171875,8
68,82003e1d-d320-446a-9f48-0559db835ae0,20.125,9
68,22d898c8-d0d5-4d18-af91-6440fd7612e0,19.859375,10
68,b2e7d931-8ad6-4507-9e97-20c8669f1585,19.71875,11
68,48a5aa90-3d86-40df-8d87-0f0d4937cfde,19.625,12
68,17a9cf97-959e-4b06-b927-e6e17d363ffb,19.625,13
68,a52c53b8-c478-45bf-bec8-b228011a3c95,19.625,14
68,abe38647-7f81-425b-8c4e-49b22d2adef6,19.625,15
68,df90fa06-94f5-438a-9982-035e4f0a955c,19.625,16
68,48683479-a008-44b0-9d64-63afdde773f8,19.421875,17
68,08f03400-dfe3-4b2a-b6ce-cf16692538a8,19.140625,18
68,8e626ff9-49f8-45d9-a3a8-dcefad10ad50,18.875,19
68,cd2862c3-2efd-423d-965b-6be71c728046,18.8125,20
68,fec97761-80a0-46b2-b0ef-0a7edb20acd8,18.796875,21
68,9c0bed68-218e-4150-95cd-6b79d6231563,18.796875,22
68,d7ebdf02-06f2-4b5a-aede-b603f6035195,18.796875,23
68,f40c42b3-140f-41e3-b52b-e46c472ec3f1,18.796875,24
68,062dd59a-eb6d-48fa-ac0c-19a86236bd65,18.796875,25
68,eb4b0aeb-c0f4-4e5a-bdf3-071a37f566a0,18.796875,26
68,c944c725-e261-43f1-b7ad-5058db2a80b6,18.796875,27
68,37d492c1-ce26-43e3-8aa3-abac3b84e107,18.796875,28
68,f2697fb0-caa5-4396-8883-6ac40062106c,18.796875,29
68,77eb2010-cfab-40bb-aa7f-f20a3ce51e06,18.796875,30
68,51f9d604-2f98-4bcf-b941-963d49c0848d,18.796875,31
68,22346c38-5051-4b11-9743-a2bc3c52a961,18.796875,32
68,f9519737-36c7-4c1d-9f4f-f2792e6d810e,18.796875,33
68,a54c5248-a9cb-4154-84d3-86a470ba5394,18.796875,34
68,2d056c19-ff28-4b01-9ac7-acedac6d6e80,18.796875,35
68,38ea89c8-b58a-403d-8b7f-b083938765be,18.796875,36
68,6b1497aa-74d1-4eba-89c0-002f05cea024,18.796875,37
68,f09f509d-1249-4ce5-b8e4-614087629ae6,18.796875,38
68,19d5ce9e-1b46-4aef-8a78-1a9487bb349c,18.796875,39
68,33f184ca-f490-4707-a3d2-ad272244be42,18.796875,40
68,bec6711e-43e5-4ad8-a282-e55b0dc83a22,18.796875,41
68,9b18ed0c-2f70-4996-8a1a-b7c05047dd73,18.796875,42
68,f9611182-8427-45ff-aea7-98acc387932e,18.796875,43
68,c319dfac-2430-4d54-9221-cfa13e17b2f9,18.78125,44
68,20bebd57-7ed8-4d43-8b66-a6807977c36e,18.78125,45
68,2d9fa13b-627c-4636-9e77-8d3fa81f08c8,18.78125,46
68,6008ad44-cc06-4c31-9917-61e12a6cd9c5,18.625,47
68,feec527f-e1da-49d7-8b1b-088e94ec18ac,18.578125,48
68,e4216d9f-250f-4394-93f8-2d1ea4a30b5b,18.515625,49
68,c6bc2e3c-02fc-4b82-bca9-3caa108c9abf,18.3125,50
68,0865b1fb-0110-4792-be77-1494043e36e8,18.296875,51
68,4a9180d6-db0a-40d8-b63e-eec08cda265c,18.234375,52
68,48460a6a-9ced-463c-9e1c-ef9d8e3a37d4,18.234375,53
68,88053986-e608-42cc-bf66-1c27b9d84354,18.234375,54
68,8c2dccf4-7c52-4e14-91bd-b219858da61c,18.234375,55
68,1d4c85b7-1a81-4361-bf83-7944e079042e,18.234375,56
68,19fee12f-17c8-4a83-8fb3-6d86ab3dac7a,18.21875,57
68,11eaa6e8-2207-4fd8-9841-0ef78c4930c8,17.921875,58
68,7ad29980-f4fc-4b46-b2d1-8aff228f5956,17.796875,59
68,43669ab5-24c9-4e7d-ac29-a91266db4474,17.796875,60
68,408afdd5-9e2c-44b5-9603-f3d987d346a0,17.796875,61
68,cff93a64-db4f-47ed-9d6e-8f3d57dd117d,17.03125,62
68,be5a3c42-0f38-4334-978d-67c2ca0cb920,16.75,63
68,42f70e9d-8bde-4118-9a68-a0e0998883b2,15.7734375,64
72,cd3dcd29-d377-45e8-bef9-9164ff189bf2,21.953125,1
72,b574bf12-ade6-4aad-b5a2-26c61b45e347,21.859375,2
72,1c424fa1-e32e-4dc8-b8c8-2417620c737b,21.859375,3
72,002fefd8-324e-4031-b9a1-e6b025e2e35d,21.609375,4
72,2e50f926-8313-4965-aeb5-5f5492fa96b6,21.375,5
72,33e1064d-d590-4046-91c7-e133538f81ba,21.3125,6
72,d357d189-6cfd-41eb-85ed-a89de43886a3,21.171875,7
72,e957fd94-96c7-48df-8b1f-8cf44efe6933,20.890625,8
72,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,20.8125,9
72,2cf8b783-b2a6-40df-8ced-2587caf2883c,20.28125,10
72,e6eafda8-45c7-4f72-88fe-831999f2f6ef,20.203125,11
72,2598d605-8e96-4df6-a1f7-a8483bfb9dfd,20.1875,12
72,07a83344-b533-410d-acd3-f77bb6af174d,20.171875,13
72,8a8dfb00-8ca4-4061-9c7d-b0d7b0fb2f01,20.171875,14
72,985f0c4f-5a1c-425b-87db-979aced5b9e5,20.125,15
72,3cb31584-a844-457c-a3a7-1fead82d044b,20.09375,16
72,a51a58c9-6f28-4354-9b2d-a80ae29933cc,20.09375,17
72,b4c2b739-7b5d-4d42-b6d6-a8bfa0f8abe4,20.078125,18
72,f7c752bd-fc3e-47f6-b5f2-6806dc6ab84e,20.078125,19
72,ec77e01c-8361-40db-8f12-0cc96cbd2c0b,20.015625,20
72,39a9bbd9-7620-4410-89d8-26747ca4272b,20.015625,21
72,53b9f16b-b631-44f3-9472-6e42ae54fb2e,20.0,22
72,50233dc4-8482-40c9-a5ae-9d17401a80d2,20.0,23
72,a5d788ca-84b3-4981-8f68-5d43a24a9a73,19.953125,24
72,72285d84-ed00-4789-a498-68ce832d13c4,19.953125,25
72,4cf957cd-7b25-4a85-8cc4-edd950e483cd,19.921875,26
72,9b03d198-8b96-4694-851e-4355258e86a2,19.90625,27
72,abb7ae10-641e-4899-b243-f1019e98691a,19.875,28
72,bd03aa77-3d5a-4eac-aff7-3a22c14f8e27,19.84375,29
72,551721cb-0e92-406b-9f6a-1eca055d8e21,19.8125,30
72,3bfd83f5-32e4-4f20-90c9-4cb6ba481c53,19.8125,31
72,2b370536-31b1-4bca-b61e-41fa6fdc6b80,19.8125,32
72,799fb35b-1a8d-421a-84de-f52cb6843530,19.8125,33
72,dc1e0188-4f4d-4680-8f21-b1c0d7497cec,19.78125,34
72,4931924b-00a4-4af9-852f-85ea685f770a,19.765625,35
72,6f7cfe2c-1693-4b23-981d-dd7185e60b6e,19.765625,36
72,86192a7e-c20c-411b-a291-8e8b2cc2c781,19.765625,37
72,813209dd-3df7-4bb4-8fe2-f36b4ddecc81,19.765625,38
72,d0cbd2fb-73b1-470e-88e4-53e39403b356,19.765625,39
72,293241f7-0d0a-441b-9a6c-6e74dec3a5ec,19.75,40
72,d95713f4-db4a-46b9-a9fd-dcecc44a3ee6,19.734375,41
72,ff3f0e6d-2179-48e5-a37b-07947c0880d9,19.734375,42
72,a3ef72de-6f6a-4472-af68-54b682baa1d3,19.734375,43
72,2d829854-37ec-4ef7-93d0-43bfc157b273,19.734375,44
72,6978a08f-04aa-4d13-85dd-6bba16de52f6,19.734375,45
72,6b8ec95c-923a-4e81-941e-2699ddebdac5,19.71875,46
72,d7493d33-a324-4580-b385-b6674190b962,19.6875,47
72,0db76f84-d743-49c3-93f5-47d776e1dcce,19.65625,48
72,a9c911c8-b48c-4d79-bde5-55ffa13edbd4,19.625,49
72,90b83b33-60b9-4396-8d4a-282b40d37ed2,19.625,50
72,bae272a8-42b3-42ce-91a2-3b0d3ea3a321,19.625,51
72,1528e739-14f9-4971-8b13-8c3d1324e775,19.609375,52
72,aeb10258-5175-4785-b14b-469f4f110ad1,19.609375,53
72,489a5648-27f3-4a00-bda6-1c4e50ca54e1,19.578125,54
72,c09ee8fc-c3dd-4762-bb02-c2372d6a64ec,19.546875,55
72,f291c584-9d95-4cc7-abfc-c172240f900a,19.546875,56
72,3e5b148f-1618-4307-98de-ffdf5b6dc116,19.515625,57
72,bf238016-ff15-44d4-be86-3d18d3b13712,19.46875,58
72,cead1efd-bc2f-45dc-b21a-cedb3d182b00,19.46875,59
72,87c0c337-9810-42c5-ab34-f19898e8254e,19.453125,60
72,fb6f486b-708a-4fe4-8c56-a14aaa5b2551,19.453125,61
72,4f23a93c-dc6f-4797-84bb-31802a06ef35,19.1875,62
72,62e65b29-1a60-43b9-a1cd-4cde25e838e6,19.1875,63
72,42490333-ba0f-48f9-8f3d-574cfeef26b8,18.921875,64
77,ef3a0c98-e5ab-47cf-b542-c0b20b8ab2df,20.40625,1
77,6ae643b6-4613-4bb3-a0ac-7eeb4636054e,20.0625,2
77,c4c613bd-599f-4573-b860-c10000857230,19.546875,3
77,92351167-ea21-4549-873a-82559d8780b2,19.078125,4
77,f054eb46-7bef-480d-8ea5-a54f767e7803,19.0,5
77,88de30e7-4718-44f2-a463-2589159064be,18.65625,6
77,857e1374-7435-4d56-a3a3-1175eb79ac11,18.65625,7
77,d2f5eca4-c37f-4e12-b33e-bd6171915661,18.65625,8
77,b0f07654-ba87-4782-ab5a-f878a04c4e70,18.65625,9
77,36249175-6cc8-48bc-82e3-f9c892f0b122,18.65625,10
77,45a70e30-eb66-4493-a661-3fe14b66552c,18.65625,11
77,b929df0e-fd0b-4fc9-9af1-c5839d6ef70d,18.65625,12
77,0d75da3a-4294-4996-b771-6589c97a47df,18.65625,13
77,12fc6580-af10-4a46-81c3-f0152f1aeb9b,18.65625,14
77,02dd3e1f-abfd-4506-bb20-9e203e170e48,18.65625,15
77,f8e04029-94fd-4dd5-98da-ca937a227ed0,18.65625,16
77,7f5fad8b-9470-40b9-b191-48e4f9ed138b,18.65625,17
77,4ef4f401-031d-42f8-a215-bb10279a1209,18.65625,18
77,66c3b587-d196-47d2-8290-c52b3f8cf81c,18.65625,19
77,7e97898f-0438-42a3-9e1f-dced046bd59b,18.65625,20
77,24e480df-392e-4991-b7f1-189cf87ed564,18.65625,21
77,5e57b949-699c-49d9-a65d-90d3041d3b09,18.65625,22
77,7eaa34f3-bcf0-48d3-8ed1-3b3f5d42f6f8,18.65625,23
77,95d5f9f6-a3d2-4182-aa5c-5cd3c701ec8d,18.65625,24
77,878106b4-539f-4c23-ae37-af8faa44c00e,18.65625,25
77,b5da6dd5-ad33-40e7-86c6-8d4d7ed9c085,18.65625,26
77,f426b7b3-8f23-44d8-80fe-db7811da8e8f,18.65625,27
77,d23cd71e-e7f0-4a8f-a35b-ab8afe9dc78b,18.65625,28
77,b0d735d3-adba-4400-b76e-c8408cdca8e8,18.65625,29
77,3f83fa33-8160-4be0-be5d-871a17bf7800,18.65625,30
77,40e8434b-6d63-4fa4-8eac-8e45445404ad,18.65625,31
77,1256e44a-0f33-4db7-b572-e507632e240d,18.65625,32
77,0735369f-8525-480d-b2e6-5c1d1afed1eb,18.65625,33
77,53aa5d7a-a57a-4d3d-b784-44e5352e6fb6,18.65625,34
77,5b1eb529-815a-43b7-8a64-29d9f9bc623e,18.65625,35
77,195650cd-b7b9-48a7-81c1-4f11606b022a,18.65625,36
77,19cfb4ec-d5aa-4c78-95d9-d5b4e5a3c81f,18.65625,37
77,0477640e-8aa4-4128-a1c4-d53e451e4109,18.65625,38
77,c9e95e9e-5611-4dca-8637-658a677c4ca3,18.65625,39
77,df928fea-4505-476c-8a51-3abf0d9e1c25,18.65625,40
77,a5c1061f-3211-4859-8d43-047741310c63,18.65625,41
77,cb5586bc-6eed-4739-be79-c232a507c20f,18.65625,42
77,86b49089-c6a2-47ae-9e6c-4ab393a2bf27,18.65625,43
77,ac5aac9b-f6b7-4c3b-ba5d-39d1fcb16b2f,18.65625,44
77,d906c47d-243a-46c9-b8bc-538c513b8383,18.65625,45
77,29223861-ab35-4d99-bba5-44b07eb36802,18.65625,46
77,bf8eed9b-2548-46ba-9838-d06b4bfde7ae,18.65625,47
77,8e4a4453-2cfb-417b-b45b-9beb393e93fa,18.65625,48
77,70bd444a-e6a0-4f7c-8c56-72221b3d7751,18.65625,49
77,77057eb5-8f04-4608-bba1-3c514ec9b0e4,18.65625,50
77,7dee3507-ba4a-4596-827c-c80a39ab07f8,18.65625,51
77,07cef4ed-6dfd-4298-9465-38f9aa1ff908,18.65625,52
77,ccce48af-821e-49ac-883c-519cb7554c70,18.65625,53
77,e0d332ef-789f-434c-8f44-5976f881f058,18.65625,54
77,643e13ba-4fed-464f-b587-dcb4a1834642,18.65625,55
77,f4f3aba1-f73f-44ab-b549-e30dbc80dbef,18.65625,56
77,48460a6a-9ced-463c-9e1c-ef9d8e3a37d4,18.453125,57
77,88053986-e608-42cc-bf66-1c27b9d84354,18.453125,58
77,8c2dccf4-7c52-4e14-91bd-b219858da61c,18.453125,59
77,1d4c85b7-1a81-4361-bf83-7944e079042e,18.453125,60
77,0865b1fb-0110-4792-be77-1494043e36e8,18.421875,61
77,bb58e0c9-1f2d-4f5b-ba8a-e1e29f35a898,18.296875,62
77,973ee0d0-5935-4013-932e-02747ab1d282,18.28125,63
77,511bcde0-9745-408f-a569-a22646f52e5b,17.0625,64
79,76b48435-fac5-4ad3-b1dc-6d5b40bb8213,18.953125,1
79,4b887440-aa7f-4c16-bab2-2d3d5368a535,18.203125,2
79,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,18.109375,3
79,7207aea3-d653-444d-aae4-f89c8848638e,17.84375,4
79,ccceb3f7-5a57-4e67-973a-89269a1f9651,17.78125,5
79,f8cbcaac-a41d-4468-8cff-6269d9a03067,17.40625,6
79,87c86e9e-72f8-417d-9335-5da8acf6c50b,17.40625,7
79,73f5a914-6612-445f-93c0-5e14c35a924c,17.40625,8
79,cc2b32de-adfe-40b1-b299-d9812ddb21a6,17.40625,9
79,978cb82c-5ce1-466a-ac96-76b129ba16c1,17.40625,10
79,4a694c86-fe5e-430a-a956-1503aa2412ac,17.40625,11
79,8ddbdf36-5641-42e0-932c-595d7d3ef832,17.40625,12
79,280618b2-3a3a-4ff4-842c-9bf30ec8d9f5,17.40625,13
79,658f5ba9-ac19-4396-84e2-b354eaa882b9,17.40625,14
79,be17846b-f6ea-4b5d-b851-2f0aa101e59d,17.40625,15
79,316bd9aa-f0fd-4dac-9c1e-d6cb028a041c,17.40625,16
79,c8435a5d-a750-4ec4-9800-d71e31c5aa1a,17.40625,17
79,44fc1df4-98b7-4a5c-9c19-62d0a79c2df1,17.40625,18
79,8eb9c85c-6322-4c61-bea3-2e21929d84ac,17.40625,19
79,59363e85-63a7-4176-b352-54ecf3ffe263,17.40625,20
79,7c1e1e2c-8d3a-47fa-9fd2-c3522521035f,17.40625,21
79,5700d274-1c5f-4db6-a567-ff29bfbf5810,17.40625,22
79,340c6d5e-2b48-45de-935e-1d661c8758dd,17.40625,23
79,96895574-8e74-4713-8aee-a65e9a32c516,17.40625,24
79,49b4f3bb-aca6-469e-8063-fbe1449e5204,17.40625,25
79,1b89e0cf-6a6c-4def-b73f-be853dfdafb5,17.40625,26
79,00b12409-1664-4b97-8b10-22e2151a7053,17.40625,27
79,c837c611-8a15-4aa8-b319-bdbe9c6920aa,17.40625,28
79,46368874-5b9a-4095-8deb-4831e9a7bc9d,17.40625,29
79,b4477aa9-87ae-4a92-a3f9-9fb6e4cba337,17.40625,30
79,91a4bd0d-2d64-44c8-93af-36e9f9b2ea73,17.40625,31
79,d8c863a8-7ae0-442c-97c9-8c7d720418b2,17.40625,32
79,ca19e9e7-551f-4b77-9bcd-f051b2789f8e,17.40625,33
79,33895310-c11d-48f7-a0e7-16a9ee06f4d3,17.40625,34
79,bdc34f1a-459f-4862-aef5-9b5b3ab4eed4,17.40625,35
79,0d49ec63-b3b4-4bdb-8fb8-ab936b64c7ca,17.40625,36
79,4eb23652-aa66-4687-a0b8-ef94e3351c7c,17.40625,37
79,8fa6dc35-fa4b-4e45-8218-f08b3832cd10,17.40625,38
79,0ef513b7-d5f8-4683-8f39-9303924e84dd,17.40625,39
79,1c9d3cec-bb79-4b84-b3dc-c82c225ca5c2,17.40625,40
79,3408a450-e31c-4445-9d8e-f9e80aaf3fc5,17.40625,41
79,8fc73d8d-fb75-42ac-b908-5fb78559c7b3,17.40625,42
79,32749d68-11b1-4c87-b4a2-ced6ff4a050d,17.40625,43
79,3979bb9e-9566-4a64-a97e-559efe75518d,17.40625,44
79,befca7a8-4b90-4a79-83b7-8e806f0085b5,17.40625,45
79,eb3fa879-51e3-48c9-a5e7-ea96f3fbbcfc,17.40625,46
79,b9ecda32-0916-471b-b1ef-f32b1c267695,17.40625,47
79,4848ef17-7a17-4442-9a13-d4133dceaed7,17.40625,48
79,86ba9a97-65d2-4d4a-b8a5-e5436bd1991a,17.40625,49
79,9335d8e0-be54-4eb3-8b43-8ae74a3a5f67,17.40625,50
79,d7386e31-9cb1-4ebf-83a5-345c8ec42ced,17.40625,51
79,85d2a9bf-a608-4c8f-8895-dad2d1f39451,17.40625,52
79,23a81810-9c75-4044-9a18-ce3128ca1121,17.40625,53
79,e08443c8-6378-4246-bd69-42f62b8889a8,17.40625,54
79,e4100a30-0052-46f1-8d1f-81b82d4ba560,17.40625,55
79,d75ba084-2c1b-4353-b81d-00e84f16af81,17.40625,56
79,b191d66e-0e26-4e49-bb98-a9558b2fbcdb,17.40625,57
79,ca1df019-2a07-448c-b105-0eec25b8db6b,17.40625,58
79,f946fe60-6e29-4ac4-a369-07830352ad62,17.40625,59
79,974852d6-d6bf-46f2-a12e-4d245fa090ec,17.40625,60
79,39b80eb0-5a08-4a18-8fcf-3506cb56917b,17.40625,61
79,885f56f8-bf64-447c-a616-58093d75a054,17.296875,62
79,49786ccb-6d5c-42ae-a8b2-8b8ba4882799,17.21875,63
79,2ab8e4cc-cf30-4db1-953d-c8ac582f829e,17.125,64
81,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,18.8125,1
81,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,18.796875,2
81,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,18.296875,3
81,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,18.25,4
81,27062b3a-da4f-4e04-ba06-a9b2c9e37b5c,18.046875,5
81,e07a4c4e-4bec-4834-9c63-8b3183b4ceb1,17.84375,6
81,24d28c44-e3fc-4a17-bce2-63c844de7eda,17.71875,7
81,c50a21f7-a0ca-4c20-83f3-fcb27f67d076,17.71875,8
81,c319dfac-2430-4d54-9221-cfa13e17b2f9,17.6875,9
81,20bebd57-7ed8-4d43-8b66-a6807977c36e,17.6875,10
81,2d9fa13b-627c-4636-9e77-8d3fa81f08c8,17.6875,11
81,fec97761-80a0-46b2-b0ef-0a7edb20acd8,17.671875,12
81,9c0bed68-218e-4150-95cd-6b79d6231563,17.671875,13
81,d7ebdf02-06f2-4b5a-aede-b603f6035195,17.671875,14
81,f40c42b3-140f-41e3-b52b-e46c472ec3f1,17.671875,15
81,062dd59a-eb6d-48fa-ac0c-19a86236bd65,17.671875,16
81,eb4b0aeb-c0f4-4e5a-bdf3-071a37f566a0,17.671875,17
81,c944c725-e261-43f1-b7ad-5058db2a80b6,17.671875,18
81,37d492c1-ce26-43e3-8aa3-abac3b84e107,17.671875,19
81,f2697fb0-caa5-4396-8883-6ac40062106c,17.671875,20
81,77eb2010-cfab-40bb-aa7f-f20a3ce51e06,17.671875,21
81,51f9d604-2f98-4bcf-b941-963d49c0848d,17.671875,22
81,22346c38-5051-4b11-9743-a2bc3c52a961,17.671875,23
81,f9519737-36c7-4c1d-9f4f-f2792e6d810e,17.671875,24
81,a54c5248-a9cb-4154-84d3-86a470ba5394,17.671875,25
81,2d056c19-ff28-4b01-9ac7-acedac6d6e80,17.671875,26
81,38ea89c8-b58a-403d-8b7f-b083938765be,17.671875,27
81,6b1497aa-74d1-4eba-89c0-002f05cea024,17.671875,28
81,f09f509d-1249-4ce5-b8e4-614087629ae6,17.671875,29
81,19d5ce9e-1b46-4aef-8a78-1a9487bb349c,17.671875,30
81,33f184ca-f490-4707-a3d2-ad272244be42,17.671875,31
81,bec6711e-43e5-4ad8-a282-e55b0dc83a22,17.671875,32
81,9b18ed0c-2f70-4996-8a1a-b7c05047dd73,17.671875,33
81,f9611182-8427-45ff-aea7-98acc387932e,17.671875,34
81,172bac30-9e3b-4a70-9313-424f71e30546,17.671875,35
81,e4402386-3b3b-4ad8-b5a7-e66e507c1e7e,17.671875,36
81,cac3856b-c10b-45fa-b369-bd27a9255e80,17.671875,37
81,60f1a7b1-e99d-4953-bd15-0f07bb811422,17.671875,38
81,5fe80b71-421a-4d49-843d-f26eb691c3f0,17.671875,39
81,9503d354-bfd7-42de-8a66-32e795fa3890,17.65625,40
81,94717bc7-dbd1-44ca-ad91-46c3c5a3a7a7,17.65625,41
81,e842252c-f19b-4e32-9e7c-46015ee9ad12,17.625,42
